cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
9.670270797980061,12.652479277720479,12.242207659992776,0.03135778612884494,3.370400129833633e-15,3.076740298213702e-15,bak,False,True,True,False,True,False,False
10.324206485089661,13.187910041577567,14.97086107334756,0.026267754608575656,2.5121479338940403e-15,2.8642893384395585e-15,bak,False,True,False,False,False,True,False
12.22424775489197,22.791601893706,17.580316537963487,0.022343445484166405,2.7519201823675253e-15,1.5888218580782547e-15,bak,False,False,True,False,False,True,False
10.322275863455493,13.501186272191086,15.137264182751602,0.021985314237880176,4.632171911966515e-15,1.7763568394002505e-15,bak,False,True,True,False,False,True,False
9.31564613117343,14.45333458347684,12.828189943293243,0.036118027067642396,2.6347629809804343e-15,2.7519201823675253e-15,bak,False,True,False,False,True,True,False
10.59312869995596,24.90502356676633,16.48131843184923,0.018863837183223077,3.552713678800501e-15,1.5888218580782547e-15,bak,False,False,True,False,True,True,False
9.305381398934722,15.09712913877886,12.976776690855676,0.03246054122412377,4.203627514058621e-15,1.9459014222361975e-15,bak,False,True,True,False,True,True,False
5.2579458562373205,3.6001989963980825,5.464919314051035,0.01854298442062134,2.612211099846594e-15,5.17892563931115e-15,bak,False,True,False,False,False,False,True
6.002989488406021,2.0870407893770535,2.340083481440801,0.0036865625592340328,2.044740276336181e-15,1.6497181950298332e-15,bak,False,False,True,False,False,False,True
5.248500749877153,3.6011165436276342,5.404987073442962,0.017190016012027354,1.7084453018220232e-15,4.7498865133096535e-15,bak,False,True,True,False,False,False,True
12.174426958189182,11.962511917322535,14.887573716452966,0.013735325218402879,3.7261175413410954e-15,3.972054645195637e-15,plt,True,False,False,False,False,False,False
4.627678403169492,7.971599296200987,4.149894974693213,0.00867807749415342,2.1018137570293106e-15,4.913160255860068e-15,plt,False,True,True,True,True,True,True
12.387390426078273,12.019144252484569,15.7525103924248,0.026572193242219405,2.8642893384395585e-15,3.370400129833633e-15,plt,False,True,False,False,False,False,False
14.430213898835666,18.541698606509556,21.34643890355933,0.0163417652940503,4.203627514058621e-15,4.4938668397781774e-15,plt,False,False,True,False,False,False,False
11.84452935916922,11.394090483043147,15.461777575678989,0.03132550062810251,2.2469334198890887e-15,4.699798436761765e-15,plt,False,True,True,False,False,False,False
11.619654331915699,9.515411629711101,11.768326350097192,0.03363924308388868,0.0,2.1018137570293106e-15,plt,False,True,False,True,False,False,False
13.769731841587284,15.16337200093572,16.333330074529133,0.02027027495065782,3.972054645195637e-15,3.1776437161565094e-15,plt,False,False,True,True,False,False,False
11.317754341837873,9.863718705912095,12.27163426142545,0.03589353371884396,4.8322130328186015e-15,4.050716828981884e-15,plt,False,True,True,True,False,False,False
9.698251430411377,6.1823033925514235,5.451938509149547,0.008602529990782386,1.7763568394002505e-15,3.972054645195637e-15,plt,False,True,False,False,True,False,False
11.279334118951283,10.781769168748223,9.295523306310267,0.010617283744042045,3.462756959325817e-15,4.89707785508039e-15,plt,False,False,True,False,True,False,False
9.693840188774956,6.542160335376276,5.902650942943838,0.008209762881577588,3.076740298213702e-15,4.766465574234764e-15,plt,False,True,True,False,True,False,False
10.341422648028834,8.349618007932968,11.700538255481302,0.02170887705690184,1.9459014222361975e-15,4.4230928601467425e-15,plt,False,True,False,False,False,True,False
12.264769871901711,14.009074367437666,16.97380257414325,0.017885791561000487,2.8642893384395585e-15,2.2469334198890887e-15,plt,False,False,True,False,False,True,False
10.353959312944502,8.564441510371047,11.871613087820418,0.022693592099090918,2.6347629809804343e-15,3.552713678800501e-15,plt,False,True,True,False,False,True,False
9.339373179893306,6.025314511946756,5.727346465083768,0.014374363076342227,1.9049304879749955e-15,6.1019861296492435e-15,plt,False,True,False,False,True,True,False
10.6827070497986,9.492264041847282,9.614100477526534,0.02191256869902769,2.8642893384395585e-15,5.783398860650275e-15,plt,False,False,True,False,True,True,False
9.336886819048381,6.148982815904701,5.920529735739487,0.016390450510223614,1.3173814904902171e-15,2.3160859559832576e-15,plt,False,True,True,False,True,True,False
5.237279564980923,10.140682390112428,2.6793814383428805,0.009642848054928774,1.5888218580782547e-15,2.333053845504853e-15,plt,False,True,False,False,False,False,True
5.967185985766246,13.304964341082046,0.5602586455498965,0.0034903907910168648,3.462756959325817e-15,3.1338982545707506e-15,plt,False,False,True,False,False,False,True
5.228109573400031,9.955929101061884,2.7837980152616373,0.010671374326497425,4.4230928601467425e-15,3.8867320894271035e-15,plt,False,True,True,False,False,False,True
12.153357357129668,13.15631246862796,16.281709670010255,0.021757205522317958,8.952556504733985e-15,2.2469334198890887e-15,kat,True,False,False,False,False,False,False
4.453181362663519,4.704016575284825,12.232079590787148,0.008167292474849625,1.1255712388760406e-14,3.552713678800501e-15,kat,False,True,True,True,True,True,True
12.465445020129666,11.75446065970213,15.750324542952004,0.018167523075831457,4.8322130328186015e-15,1.03578512786223e-14,kat,False,True,False,False,False,False,False
14.372568389632264,14.751061185662465,18.45634507518726,0.007266766515932147,0.0,1.5888218580782547e-15,kat,False,False,True,False,False,False,False
11.926291974012695,10.56020005615766,15.938678339571544,0.019401319594672235,1.1234667099445444e-15,1.1539485291870986e-14,kat,False,True,True,False,False,False,False
11.713237269880377,9.965562776097737,11.030872151359105,0.024625247152155538,3.076740298213702e-15,4.699798436761765e-15,kat,False,True,False,True,False,False,False
13.667921372635096,13.790710552799467,18.065545153529875,0.011705920639575753,1.5888218580782547e-15,1.5888218580782547e-15,kat,False,False,True,True,False,False,False
11.402041527116094,9.60728220369035,11.673768569697561,0.01905759502143755,2.6347629809804343e-15,7.702099718428741e-15,kat,False,True,True,True,False,False,False
9.729692127564478,8.935504962462574,12.032261480226596,0.02385503444907749,1.5888218580782547e-15,4.8322130328186015e-15,kat,False,True,False,False,True,False,False
11.279676380758241,9.354574335061969,13.23352574484186,0.012057069317303486,1.1234667099445444e-15,1.3759600911837627e-15,kat,False,False,True,False,True,False,False
9.725076965628364,9.097029988949178,12.015067896804787,0.02753418846888579,2.9724135207732003e-15,4.278033777464535e-15,kat,False,True,True,False,True,False,False
10.359139378918877,8.48499104792749,15.27360983859252,0.024256274365882697,2.1018137570293106e-15,5.329070518200751e-15,kat,False,True,False,False,False,True,False
12.167174525062556,11.39927540812144,18.225762987726377,0.013656348465862195,1.1234667099445444e-15,3.1776437161565094e-15,kat,False,False,True,False,False,True,False
10.359759046194364,9.230826260908099,15.965280917972667,0.02516486866896854,3.7261175413410954e-15,7.944109290391274e-15,kat,False,True,True,False,False,True,False
9.344450512075257,9.266806870139959,11.994138584136588,0.022090485753504394,5.329070518200751e-15,4.127880273551288e-15,kat,False,True,False,False,True,True,False
10.63074911290224,9.674066498398815,13.974570813680543,0.011358790677126534,1.1234667099445444e-15,2.5121479338940403e-15,kat,False,False,True,False,True,True,False
9.325410421639265,10.037267160601544,12.679417976379693,0.02375451666142858,5.446206940275961e-15,5.617333549722722e-15,kat,False,True,True,False,True,True,False
5.05013511375534,4.9419899548050825,13.330095968145704,0.014231457904659062,1.1234667099445444e-15,2.5121479338940403e-15,kat,False,True,False,False,False,False,True
5.839206318929522,3.4306038999328208,12.205051092493946,0.007058018254925398,1.2560739669470201e-15,7.944109290391273e-16,kat,False,False,True,False,False,False,True
5.034830090281867,5.001820825073066,13.611003862520514,0.013270986279854118,1.2560739669470201e-15,7.944109290391273e-16,kat,False,True,True,False,False,False,True
12.199689383778423,7.814210713365204,13.762622405908488,0.02241761490175495,1.2560739669470201e-15,2.9724135207732003e-15,hau,True,False,False,False,False,False,False
4.627858502898041,3.9819551082465523,5.012617652453988,0.012099033986725708,2.044740276336181e-15,2.063940136775644e-15,hau,False,True,True,True,True,True,True
12.370750027860028,11.44718026541689,13.67013700146976,0.023845292064462318,1.9459014222361975e-15,1.7763568394002505e-15,hau,False,True,False,False,False,False,False
14.52517336971222,7.254206590793177,11.023064234975493,0.021309055662929007,8.881784197001252e-16,1.9459014222361975e-15,hau,False,False,True,False,False,False,False
11.81796275549176,10.383959006884385,14.410034686493773,0.024653550904722554,1.1234667099445444e-15,2.8642893384395585e-15,hau,False,True,True,False,False,False,False
11.610826753517475,11.348359076432413,11.943990438486512,0.0136414954840865,2.2469334198890887e-15,1.5888218580782547e-15,hau,False,True,False,True,False,False,False
13.824775390027076,10.446498403201478,8.2507024721061,0.017353943165654175,1.1234667099445444e-15,0.0,hau,False,False,True,True,False,False,False
11.308604424490103,10.938205217963326,11.810748617603362,0.019203436559912124,3.640448215221994e-15,1.7763568394002505e-15,hau,False,True,True,True,False,False,False
9.665059498075609,8.078284861920157,10.789377028610863,0.02164356048704893,3.972054645195637e-15,1.3759600911837627e-15,hau,False,True,False,False,True,False,False
11.297672404570395,8.869066229687835,8.43220997442305,0.016352953219236594,1.5888218580782547e-15,1.9459014222361975e-15,hau,False,False,True,False,True,False,False
9.655320299687594,7.952280926348196,10.699678377622442,0.024784007418185833,2.1390168887322674e-15,1.3759600911837627e-15,hau,False,True,True,False,True,False,False
10.304741409041204,9.914331602010613,12.116890676093163,0.023349388217002862,2.8642893384395585e-15,1.5888218580782547e-15,hau,False,True,False,False,False,True,False
12.336602696131283,6.358262259389477,8.66608178056531,0.023861012807489458,1.191616393558691e-15,1.7763568394002505e-15,hau,False,False,True,False,False,True,False
10.318946814762253,9.769256759079953,12.149825604359936,0.023340894358764203,4.050716828981884e-15,2.2469334198890887e-15,hau,False,True,True,False,False,True,False
9.317297410192975,8.352053265902782,9.351874728634673,0.02377762774069235,2.6347629809804343e-15,1.3759600911837627e-15,hau,False,True,False,False,True,True,False
10.697358016067298,8.103295732391135,6.770218723440701,0.023836315256121402,2.1018137570293106e-15,1.0509068785146553e-15,hau,False,False,True,False,True,True,False
9.312703761192132,8.02556155779843,9.33741225249653,0.02806040182674381,1.7763568394002505e-15,2.383232787117382e-15,hau,False,True,True,False,True,True,False
5.261620394626647,4.697504720941298,2.9887993169645215,0.013268575440908955,1.820224107610997e-15,8.426000324584082e-16,hau,False,True,False,False,False,False,True
6.025366111927791,2.2563575948090993,2.5386320712979953,0.0087366912573364,1.1749496091904413e-15,5.254534392573277e-16,hau,False,False,True,False,False,False,True
5.247824773345514,4.695421920496112,3.0844849662981373,0.013129397441719022,2.2469334198890887e-15,6.879800455918813e-16,hau,False,True,True,False,False,False,True
12.22856408692112,10.952083258520261,8.17869262978564,0.021044583569933543,2.7519201823675253e-15,1.1234667099445444e-15,pan,True,False,False,False,False,False,False
4.622645986690078,6.6705062354831455,3.121874750704157,0.022559861782555878,1.4862067603866002e-15,9.315293853352739e-16,pan,False,True,True,True,True,True,True
12.403796273046643,8.881184332178794,9.987081454420844,0.015813483987461345,2.5121479338940403e-15,2.5121479338940403e-15,pan,False,True,False,False,False,False,False
14.499633489150364,13.12925327507152,9.026787225711114,0.015861760456643868,7.944109290391273e-16,0.0,pan,False,False,True,False,False,False,False
11.861145481204753,9.007497318303198,8.803108756544708,0.026065605720801212,2.1018137570293106e-15,1.9459014222361975e-15,pan,False,True,True,False,False,False,False
11.638420641041586,7.473896653431021,6.719883619652114,0.023408161252331576,1.1234667099445444e-15,1.9459014222361975e-15,pan,False,True,False,True,False,False,False
13.824684871975881,11.358486234179814,6.45701014391837,0.013000424396566016,1.9459014222361975e-15,5.617333549722722e-16,pan,False,False,True,True,False,False,False
11.349023695348505,7.575017067540571,6.208094754520737,0.032579016718261494,2.574185619541936e-15,1.6377200852866891e-15,pan,False,True,True,True,False,False,False
9.699885179030593,8.143274359336809,5.5262993473616095,0.03243325883237439,2.1018137570293106e-15,1.9049304879749955e-15,pan,False,True,False,False,True,False,False
11.316792207288746,7.9062372489237855,7.401026498000509,0.018970497463069905,2.4161065164093008e-15,1.191616393558691e-15,pan,False,False,True,False,True,False,False
9.69795255447433,8.25835811148562,5.4281051074836455,0.04743411726389153,2.6347629809804343e-15,1.538370149106851e-15,pan,False,True,True,False,True,False,False
10.353003420515003,9.963712067326,8.378189781644622,0.024854761178673187,3.076740298213702e-15,3.7261175413410954e-15,pan,False,True,False,False,False,True,False
12.279658593812508,13.883113100511114,10.796990978337764,0.0169716936199316,4.4938668397781774e-15,2.7519201823675253e-15,pan,False,False,True,False,False,True,False
10.349181680136324,11.025452164688085,9.581794092074588,0.03752672213720041,3.076740298213702e-15,4.4230928601467425e-15,pan,False,True,True,False,False,True,False
9.34526002312021,8.499912384693829,5.384233985419742,0.04439859552852508,2.6347629809804343e-15,2.448538927540195e-15,pan,False,True,False,False,True,True,False
10.708078009387073,8.912639879898729,6.4170696937108715,0.02085939928822112,2.1018137570293106e-15,1.0509068785146553e-15,pan,False,False,True,False,True,True,False
9.343118289859301,8.976536522226489,5.763897705132129,0.05941262338560431,2.1018137570293106e-15,2.025358414490942e-15,pan,False,True,True,False,True,True,False
5.253592625722135,6.3139454380573525,5.336790598410568,0.014641325577789951,6.879800455918813e-16,2.5433559371059915e-15,pan,False,True,False,False,False,False,True
5.961471725696218,8.698046388789782,6.634458252812779,0.005390940294326277,1.3759600911837627e-15,1.0509068785146553e-15,pan,False,False,True,False,False,False,True
5.240082939555833,6.294917072887685,5.272625430977272,0.015185869826293464,9.729507111180987e-16,2.6939785314722364e-15,pan,False,True,True,False,False,False,True
12.235532205136588,10.775010199319738,8.677893661529405,0.021893697416827798,3.891802844472395e-15,3.076740298213702e-15,ceb,True,False,False,False,False,False,False
4.643138250693791,4.6618902363021135,2.4963675467474564,0.018233355845823123,1.4862067603866002e-15,1.6377200852866891e-15,ceb,False,True,True,True,True,True,True
12.42553977719447,10.904156015537295,9.443148034691394,0.01865105805506582,7.944109290391273e-16,1.9459014222361975e-15,ceb,False,True,False,False,False,False,False
14.448958074848846,16.996806105614667,13.243503736311146,0.016038983935735954,1.5888218580782547e-15,7.944109290391273e-16,ceb,False,False,True,False,False,False,False
11.877282751383197,10.57823244919976,8.786681970947583,0.012336480135940435,1.7763568394002505e-15,2.8642893384395585e-15,ceb,False,True,True,False,False,False,False
11.627831312467446,9.916473906821556,9.647443705505196,0.02178906105887312,7.944109290391273e-16,2.383232787117382e-15,ceb,False,True,False,True,False,False,False
13.749331022227846,15.579814486658709,13.937258675165186,0.02054857779010352,1.1234667099445444e-15,1.9459014222361975e-15,ceb,False,False,True,True,False,False,False
11.330492421350048,10.01093986437222,8.76155314154607,0.017757039590257175,1.9459014222361975e-15,1.3759600911837627e-15,ceb,False,True,True,True,False,False,False
9.675088409731194,9.69212013824719,9.647970590673745,0.010343751508087501,1.3759600911837627e-15,1.7763568394002505e-15,ceb,False,True,False,False,True,False,False
11.22905525425334,13.565327915437223,12.4655079307221,0.004319671490305946,1.5888218580782547e-15,2.383232787117382e-15,ceb,False,False,True,False,True,False,False
9.668792886423663,9.694398424191979,9.663419154360591,0.013036401052453368,1.3759600911837627e-15,2.1018137570293106e-15,ceb,False,True,True,False,True,False,False
10.377900705053293,8.866208605618748,7.369656788290892,0.015966798402183697,1.7763568394002505e-15,1.8630587706705477e-15,ceb,False,True,False,False,False,True,False
12.274573349405133,14.287163659857871,11.522748476433383,0.008367618009846119,1.1234667099445444e-15,0.0,ceb,False,False,True,False,False,True,False
10.386657289302201,8.70775927584784,7.529540941380176,0.015981895155905125,3.076740298213702e-15,1.2560739669470201e-15,ceb,False,True,True,False,False,True,False
9.342764096236658,8.524455035066216,8.214789490643222,0.01425938761003701,1.9459014222361975e-15,2.8642893384395585e-15,ceb,False,True,False,False,True,True,False
10.65273138511527,12.084845043608976,11.196280819844613,0.010273674463831753,0.0,2.2469334198890887e-15,ceb,False,False,True,False,True,True,False
9.334467968186186,8.336418285028012,8.46857884946719,0.01510745463395742,1.9459014222361975e-15,2.1018137570293106e-15,ceb,False,True,True,False,True,True,False
5.269540827197261,6.024051720446055,2.4676052086167752,0.01681330238771214,1.1234667099445444e-15,4.440892098500626e-16,ceb,False,True,False,False,False,False,True
5.993794783438612,7.377507370387368,4.234269505777791,0.001623566669656066,0.0,8.881784197001252e-16,ceb,False,False,True,False,False,False,True
5.258997925809658,6.047450693185503,2.3678865946171452,0.017999900573783797,1.4862067603866002e-15,1.2242694637700976e-15,ceb,False,True,True,False,False,False,True
12.108942592586306,18.712929938389202,12.103838846736457,0.024751588659073318,0.0,2.1018137570293106e-15,oci,True,False,False,False,False,False,False
4.5817089587389255,9.769809939673326,2.115797216893433,0.01991191143054876,2.5121479338940403e-15,1.7084453018220232e-15,oci,False,True,True,True,True,True,True
12.328557742207831,19.100921783016858,11.672284717916707,0.0230092253519466,2.2469334198890887e-15,2.2469334198890887e-15,oci,False,True,False,False,False,False,False
14.371244662256492,21.93212608652576,15.234706142737554,0.012109123816732606,0.0,2.2469334198890887e-15,oci,False,False,True,False,False,False,False
11.772035193094036,18.965919024803835,11.39108588614491,0.03271791510112572,0.0,1.3759600911837627e-15,oci,False,True,True,False,False,False,False
11.561660663141472,16.832297068398432,11.880873085270494,0.024624931893721645,3.1776437161565094e-15,1.7763568394002505e-15,oci,False,True,False,True,False,False,False
13.679428910070175,19.950593582153235,16.04226622948343,0.007417236245950443,1.5888218580782547e-15,2.2469334198890887e-15,oci,False,False,True,True,False,False,False
11.240597461752946,17.380735487246362,11.977226794977055,0.03235489151130674,2.2469334198890887e-15,1.5888218580782547e-15,oci,False,True,True,True,False,False,False
9.649603276266873,13.13293934662489,9.913375578227411,0.0234165543235165,1.7763568394002505e-15,1.1234667099445444e-15,oci,False,True,False,False,True,False,False
11.264289359891032,12.507891408045543,11.280310111759814,0.013366310761001475,2.5121479338940403e-15,2.7519201823675253e-15,oci,False,False,True,False,True,False,False
9.64360257838408,13.37725703428635,10.000910405500631,0.03161393450941178,2.1018137570293106e-15,1.5888218580782547e-15,oci,False,True,True,False,True,False,False
10.32337786318031,14.25121494228095,8.247715929081245,0.012528757047338386,1.7763568394002505e-15,2.2469334198890887e-15,oci,False,True,False,False,False,True,False
12.28834577078906,14.727145085592003,9.623613604023543,0.014725560153756242,2.5121479338940403e-15,2.383232787117382e-15,oci,False,False,True,False,False,True,False
10.330475963440525,14.303909092347922,8.334891478187574,0.012507317755552427,3.1776437161565094e-15,3.076740298213702e-15,oci,False,True,True,False,False,True,False
9.32885823088362,12.77961656391874,8.412290565329052,0.025320519378474307,3.370400129833633e-15,4.127880273551288e-15,oci,False,True,False,False,True,True,False
10.683206664456065,11.710067299026015,9.056536206650264,0.015373212763745068,2.5121479338940403e-15,3.891802844472395e-15,oci,False,False,True,False,True,True,False
9.315836551188152,12.80829601009103,8.564515471667065,0.03124730383415736,3.1776437161565094e-15,3.370400129833633e-15,oci,False,True,True,False,True,True,False
5.208552345719694,10.498338687962212,4.03896697980376,0.01168702028142045,1.7763568394002505e-15,9.729507111180987e-16,oci,False,True,False,False,False,False,True
5.9297091030693405,11.775805400095347,4.442200378840765,0.004692762939482924,7.944109290391273e-16,3.9720546451956367e-16,oci,False,False,True,False,False,False,True
5.198545311492561,10.49765846179415,4.003435571735379,0.01158751084792773,1.5888218580782547e-15,1.191616393558691e-15,oci,False,True,True,False,False,False,True
12.174490694767242,16.258909346441712,3.3439604443200253,0.03607557072116793,2.2469334198890887e-15,3.569328174785745e-15,snd,True,False,False,False,False,False,False
4.630870678830847,4.387489890837742,4.7657871034242385,0.02661069619940635,1.4862067603866002e-15,4.259554063523935e-15,snd,False,True,True,True,True,True,True
12.362474295563946,17.619231682045154,7.569130129192669,0.0197514473218663,2.7519201823675253e-15,1.3759600911837627e-15,snd,False,True,False,False,False,False,False
14.47364116397498,13.456558051811436,4.8604859973157515,0.020604229175992028,1.7763568394002505e-15,3.2754401705733782e-15,snd,False,False,True,False,False,False,False
11.818379567003614,18.45689490495093,7.062692125005016,0.03510114879531735,3.891802844472395e-15,1.1234667099445444e-15,snd,False,True,True,False,False,False,False
11.57737353458981,18.516504440293765,13.027937593125268,0.03367502346884256,4.203627514058621e-15,3.1776437161565094e-15,snd,False,True,False,True,False,False,False
13.759283506423424,17.0396229684565,9.69314023225995,0.01890665371006358,3.891802844472395e-15,4.4230928601467425e-15,snd,False,False,True,True,False,False,False
11.27176587117474,19.22244544237134,12.873751759083712,0.04185002874430995,3.1776437161565094e-15,4.89707785508039e-15,snd,False,True,True,True,False,False,False
9.653098753197643,15.290497449310644,8.238758645566133,0.0377400529883358,2.5121479338940403e-15,2.1018137570293106e-15,snd,False,True,False,False,True,False,False
11.253799543840083,18.372216780158432,8.211546177747957,0.02174061338892408,3.1776437161565094e-15,5.148371239083872e-15,snd,False,False,True,False,True,False,False
9.644636945136483,15.48980116437736,8.294606625851017,0.04549464587482731,2.1018137570293106e-15,3.972054645195637e-15,snd,False,True,True,False,True,False,False
10.316249844013706,18.426875336058714,5.189055440822484,0.03167545048610508,2.2469334198890887e-15,2.945754565036118e-15,snd,False,True,False,False,False,True,False
12.280581255537541,17.081372858147017,3.8145994452225076,0.019488944726580925,3.552713678800501e-15,3.876570680957626e-15,snd,False,False,True,False,False,True,False
10.319979632351274,18.47087188286749,5.371592870014978,0.0377631176853683,0.0,2.448538927540195e-15,snd,False,True,True,False,False,True,False
9.307422841468114,16.644053423076848,7.09589911303682,0.04698917364042811,1.5888218580782547e-15,5.35859468051511e-15,snd,False,True,False,False,True,True,False
10.651216224383132,19.52007035487919,6.743995798708224,0.021410960147812904,1.5888218580782547e-15,5.589176312011643e-15,snd,False,False,True,False,True,True,False
9.298847571482154,16.798018141115573,7.036739964812971,0.05475470483531871,3.1776437161565094e-15,3.2754401705733782e-15,snd,False,True,True,False,True,True,False
5.267031854005875,4.05271799851621,2.7811931293461245,0.022207347429586313,1.3173814904902171e-15,3.569328174785745e-15,snd,False,True,False,False,False,False,True
5.996537740359282,0.7276980878320816,4.757110690355709,0.003150193979719677,8.585405688235605e-16,2.9188521333542966e-15,snd,False,False,True,False,False,False,True
5.251830968106677,4.316461980161472,3.0990614298952623,0.02316509198402038,2.2115464300733712e-15,3.3469127347659316e-15,snd,False,True,True,False,False,False,True
12.16455276105865,14.516172890209441,14.603359573552732,0.018453153256548168,3.1776437161565094e-15,4.278033777464535e-15,kin,True,False,False,False,False,False,False
4.613450903730573,3.1986403968954717,11.146383776374119,0.01760654590266748,1.5637994776137817e-15,3.7261175413410954e-15,kin,False,True,True,True,True,True,True
12.342301495752999,18.02435846443209,18.56050036472849,0.012862432245061634,5.728578676879117e-15,3.1776437161565094e-15,kin,False,True,False,False,False,False,False
14.45594400329486,18.916977898795842,13.30848046451688,0.015770582245858974,0.0,1.7763568394002505e-15,kin,False,False,True,False,False,False,False
11.818939988376558,15.497224507133001,13.770949083455358,0.02094770101671543,4.8322130328186015e-15,3.809860975949991e-15,kin,False,True,True,False,False,False,False
11.561936841902554,15.401702686589601,18.425749475704215,0.022708144590381233,4.961094661755162e-15,2.7519201823675253e-15,kin,False,True,False,True,False,False,False
13.727138750588406,21.42974527922197,18.65459707111343,0.01578303439487394,2.2469334198890887e-15,2.7519201823675253e-15,kin,False,False,True,True,False,False,False
11.283236865188004,14.256583223041355,15.157348079030225,0.024605424502298974,5.837704266708593e-15,2.6347629809804343e-15,kin,False,True,True,True,False,False,False
9.548016892002794,13.875259343117412,29.607887304573477,0.03316921079086826,5.2695259619608686e-15,8.55606755492907e-15,kin,False,True,False,False,True,False,False
11.144266847307687,21.62877746685446,31.4730077017551,0.01484068733575779,0.0,4.4938668397781774e-15,kin,False,False,True,False,True,False,False
9.551922339065623,13.309516302767017,29.174463000452317,0.030646302686235246,2.1018137570293106e-15,7.452235082682191e-15,kin,False,True,True,False,True,False,False
10.298248795623062,14.608921950484586,11.75685131150277,0.0252740595809183,5.0242958677880805e-15,2.5121479338940403e-15,kin,False,True,False,False,False,True,False
12.264468593524073,18.75861397272604,12.052998131217086,0.015768154487268517,1.5888218580782547e-15,2.2469334198890887e-15,kin,False,False,True,False,False,True,False
10.310759928888062,14.466966669519172,12.748950753626266,0.020136226872145863,4.4230928601467425e-15,4.699798436761765e-15,kin,False,True,True,False,False,True,False
9.253406137860457,13.931530373461694,23.193907139339295,0.0330107854506223,2.8642893384395585e-15,5.728578676879117e-15,kin,False,True,False,False,True,True,False
10.571209401400683,20.90799829591458,25.904693423002804,0.009987206613389147,2.7519201823675253e-15,9.532931148469528e-15,kin,False,False,True,False,True,True,False
9.245277988001202,12.960239977709435,24.310590143234656,0.025960943008078458,4.203627514058621e-15,5.2695259619608686e-15,kin,False,True,True,False,True,True,False
5.264087021768704,2.894321916377867,3.5737947707333633,0.009701898710479995,2.8780270159990897e-15,3.5968484601974254e-15,kin,False,True,False,False,False,False,True
5.991977497105983,6.0365934801058065,1.6990896751397901,0.0036120260101394045,1.3759600911837627e-15,2.193638876809073e-15,kin,False,False,True,False,False,False,True
5.255201386125039,2.583164069032711,3.4250418365241826,0.011903877407622727,4.264181500047145e-15,1.7984242300987127e-15,kin,False,True,True,False,False,False,True
12.18830845894667,12.233293534307254,14.809490712491458,0.018552548934517566,2.7519201823675253e-15,3.809860975949991e-15,sna,True,False,False,False,False,False,False
4.6272933552135305,7.5783131779429365,5.501907882089583,0.014690870406420052,1.4321446692197793e-15,1.0509068785146553e-15,sna,False,True,True,True,True,True,True
12.3884621821004,11.546544912162307,14.891253186903057,0.014370863504396121,7.944109290391273e-16,3.462756959325817e-15,sna,False,True,False,False,False,False,False
14.444834738124385,17.827452819736465,19.767095821591756,0.008772632005902212,1.5888218580782547e-15,1.5888218580782547e-15,sna,False,False,True,False,False,False,False
11.831010258294764,11.95385286842803,16.21066430040502,0.017160891560280826,2.2469334198890887e-15,2.2469334198890887e-15,sna,False,True,True,False,False,False,False
11.611987624482627,9.818762537423627,13.847503777535229,0.013897922995396378,1.3759600911837627e-15,2.6347629809804343e-15,sna,False,True,False,True,False,False,False
13.770634028983824,13.826581337730849,16.985933402920203,0.012184842244668178,1.7763568394002505e-15,3.1776437161565094e-15,sna,False,False,True,True,False,False,False
11.300908951730785,10.216042490181977,14.829767600819759,0.01179921860761082,1.9459014222361975e-15,1.3759600911837627e-15,sna,False,True,True,True,False,False,False
9.66933348964471,8.757660955964031,10.261270802175368,0.016936505275853886,2.1018137570293106e-15,1.7763568394002505e-15,sna,False,True,False,False,True,False,False
11.274417589312383,8.6765578226841,11.756490103186735,0.013574762241232906,1.5888218580782547e-15,0.0,sna,False,False,True,False,True,False,False
9.661353062775941,8.766056930319968,10.194316824832665,0.016473343988983986,1.9459014222361975e-15,2.383232787117382e-15,sna,False,True,True,False,True,False,False
10.279337933880083,14.993850300270797,18.10467624462888,0.007598127875218653,1.1234667099445444e-15,0.0,sna,False,True,False,False,False,True,False
12.197341740153496,21.134469967594463,23.47966787829028,0.00783452818854854,2.2469334198890887e-15,3.1776437161565094e-15,sna,False,False,True,False,False,True,False
10.296673452742425,14.546893676685869,17.656887005302288,0.010341082107263021,1.9459014222361975e-15,0.0,sna,False,True,True,False,False,True,False
9.301616650299666,10.05860215927294,13.154982482001197,0.008499463599570057,2.383232787117382e-15,3.552713678800501e-15,sna,False,True,False,False,True,True,False
10.650777914038676,11.91497874509183,15.304693851213234,0.007637469945471228,2.383232787117382e-15,1.3759600911837627e-15,sna,False,False,True,False,True,True,False
9.296598213859104,9.677460519081997,12.394001583969303,0.014549812324932103,2.1018137570293106e-15,3.370400129833633e-15,sna,False,True,True,False,True,True,False
5.238140042002726,9.72061928955496,6.524060486999771,0.008025585724566128,1.3759600911837627e-15,1.5888218580782547e-15,sna,False,True,False,False,False,False,True
5.947154188913236,12.483851263992396,7.918507058858107,0.003749802424779973,7.944109290391273e-16,1.191616393558691e-15,sna,False,False,True,False,False,False,True
5.2225793301059795,9.841411658615044,6.800281875738163,0.007808257495609297,1.9459014222361975e-15,1.7763568394002505e-15,sna,False,True,True,False,False,False,True
